Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.076629899113978,1.0343037898335918,1.011533262194715,1.0608948785936338,1.0458404574339797
