Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0372656378896636,1.0827666124348678,1.0246022217021513,1.1393742195603724,1.0710021728967638
2,17,17.676470588235432,2,0,1.0543579758326385,1.094236689262678,0.9868855695446075,1.1420014296301535,1.0693704160675195
