Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.033,0,0,1.0783684314424544,0.9504912018822752,0.8845769812484706,1.1575399956052768,1.0177441525446191
