Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0861215817700347,1.0175140783554073,0.9194783770476673,1.0490534056433949,0.45717066610335255,N/A,1
2,22,10.939393939393911,2,0,1.0950981862130118,1.023976900143002,0.9277124871835514,1.034196088122344,0.4531966125340398,N/A,2
3,35,17.322857142857337,13,0,1.0786138704336057,1.000157358242735,0.8935223085441152,1.0322054807007657,0.4642266797562947,N/A,3
4,24,26.41944444444474,8,19,1.0440047201308158,0.9901074357905756,0.8109691571915755,0.9478056419407322,0.4902640700810614,N/A,4
