Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.094652714549134,0.9778560423047578,1.018442757062037,1.1181864052501795,1.052284479791527
2,21,19.079365079365225,1,0,1.1043101737146044,0.9646248021950076,1.0054806562703358,1.1210077962531222,1.0488558571082676
