Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10001,0.03333333333333333,0,0,1.0501424232686667,1.0452168567231575,1.0015088397810168,1.1008662174093706,0.04205110698706179,0.04087590129109136,0.02996913425236918,0.05267257562598243,0.4255213561037311,N/A
2,269,8.99144981412637,68,9800,1.0268603773384393,1.0556958276241741,0.9884168538219584,1.1031522970501952,0.045448408014834706,0.04932041220238461,0.029586697458057906,0.05580025578651822,0.4297388616546387,CRITICAL_OVERPOPULATION
3,385,16.862424242424417,116,0,1.0285535576105655,1.0550619467032856,0.9630283339612623,1.1012011823015093,0.04525266056106808,0.04993424733897153,0.02841951535044772,0.05491434618369149,0.4409446844988979,N/A
4,406,18.199425287356508,151,130,1.0256915600208403,1.0623573997710436,0.9123038673345454,1.1007042538376868,0.04557351569763172,0.051498175451650564,0.022386467881141348,0.054791326692895576,0.4660367125186142,N/A
