Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016666666666666666,0,0,1.0066047197112082,1.1458046028217208,1.0013138727097828,1.2529262914597044,1.101662371675604
2,8,12.50000000000009,3,0,0.9501965627763962,1.0698152739117672,0.9103334664892812,1.3352563381437688,1.0664004103303033
