Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,0.9735578960905332,1.07357530082697,0.9399726992883635,1.1290551388817616,1.029040258771907
2,14,14.285714285714395,4,0,0.9366176170090027,1.0628162010331217,0.898031381605281,1.1306281153393984,1.007023328746701
3,5,16.00000000000012,1,10,0.835678798188248,1.0369611182731138,0.7745424699180596,1.0946772181772815,0.9354649011391758
