Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.980184745933245,1.0565213636269417,0.9847908853342315,1.1059628211678851,1.031864954015576
2,18,16.666666666666792,3,0,1.0079414528201935,1.0788167119459686,0.9402695102882223,1.163500315094665,1.0476319975372623
3,6,10.100000000000081,3,15,1.1129360495416953,1.1902934535411034,0.7557329405586901,1.4511877847285632,1.127537557092513
