Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.0393162263906577,1.0226530155009823,0.9685995247332149,1.0440891926255071,0.04710029169788726,0.03159587989412451,0.03056492527741035,0.05751984307824448,0.42756692939360547,N/A
2,43,9.794573643410827,8,0,1.0238107040067506,1.000494840767821,0.9898070349335605,1.041661855775469,0.05096736642597137,0.03156534774307722,0.02875699227953146,0.06117621193141459,0.4130054030522342,N/A
3,56,20.400595238095512,13,0,1.0221306853659091,1.0074164248211919,0.966886737829241,1.0706345936188981,0.04473129392009678,0.03442842268337062,0.029803208370716205,0.05778677719128474,0.4275139417420248,N/A
4,36,26.92592592592628,9,29,1.0235892088636622,0.980844934421002,0.9238768900942029,1.079358873217797,0.04658099747460192,0.03720118981732285,0.024670164567652846,0.05867414023910838,0.4450510740217811,N/A
5,13,26.989743589744,2,25,1.0699925834539956,1.0213965656489679,0.8679837924630035,1.092382595856266,0.046286038339909234,0.04014796433997141,0.008009943519448783,0.034886119858928394,0.48906777178790584,N/A
