Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.9937399599351341,1.040804690785385,0.9709566464103206,1.040601427563263,1.0115256811735256
