Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.022231378113157,1.1190491195133243,0.9741843374238902,1.0437174683432757,0.03595822742100131,0.04188949033661887,0.0298129473198268,0.058141384705882745,0.4359199580087809,N/A
2,11,18.060606060606194,1,0,1.0476866370326914,1.0956177198778931,0.9601229147587133,1.0435704170713804,0.03916899972206113,0.043571659740224485,0.02907991545534829,0.052856020518840884,0.44256483206393804,N/A
