Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,0.9896147854962741,0.9734826759578505,1.069532419206223,0.9459453922763716,0.9946438182341797
2,10,29.670000000000623,1,1,1.0377386264877857,0.9792828695718162,1.045771847076336,0.938188531521034,1.000245468664243
