Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016666666666666666,0,0,1.1411571595354857,0.9119718084918909,1.026572776438842,1.175899642727971,1.0639003467985475
2,7,22.7619047619042,3,1,1.1513151561915496,0.7953308688033314,0.9992075412888362,1.3657917886631845,1.0779113387367254
