Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0569878835375277,1.1181641795320199,0.9867747430107343,1.1728724439975182,0.45238619124657314,N/A,1
2,24,10.027777777777752,4,0,1.0325431661719524,1.1224087719776696,1.015591792445772,1.1438159617424388,0.4330831769784053,N/A,2
3,35,17.12380952380972,11,0,1.0566656131388388,1.1372501997969866,0.9696394649607214,1.1650910425775851,0.4618908335721089,N/A,3
4,23,23.150724637681513,7,19,1.1130827965422065,1.1953476958322062,0.8922671602571957,1.1720297645642532,0.5200923986242603,N/A,4
5,14,22.869047619047873,6,15,1.0638295160917126,1.1932599938456914,0.7679984910577747,1.2250850853044237,0.6045453883545668,N/A,5
