Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016666666666666666,0,0,1.1497165116004666,0.974768149390664,1.077329732483291,1.0351842400916633,1.0592496583915212
2,7,37.571428571427354,2,0,1.197107489804906,0.9294989335286038,1.1032655966793237,1.0460813871520132,1.0689883517912118
