Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0243211973788209,1.0615254460517076,0.9537781997577699,0.9981375572409883,0.43112527999413325,N/A,1
2,23,10.463768115942,3,0,1.0058944788825837,1.0665691501182468,0.9442468554320126,1.0113477477479669,0.4354527080156935,N/A,2
3,33,19.828282828283097,10,0,1.0753738276242961,1.0452109428954426,0.9111983889414081,0.9849440892686321,0.45442410748717316,N/A,3
4,16,22.239583333333666,6,23,1.2375642313482493,1.0243919692914796,0.7741356444384854,1.0216620294943553,0.5655543278018735,N/A,4
5,13,20.148717948718197,5,8,1.2719563350201062,0.9919359812882486,0.7306069258653886,1.1185030476424171,0.6172759011182192,N/A,5
6,11,26.545454545454742,1,3,1.297254843612096,0.9924393252526805,0.733200128670791,1.11800395205212,0.6196940394422585,N/A,6
7,7,26.023809523809547,3,7,1.3016150383746556,0.867656944620701,0.7,1.2214540871161492,0.645852584783144,N/A,7
