Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,40,0.03333333333333333,0,0,1.043015236351089,1.0528166229838454,0.9976695864082968,1.0791046920528902,0.04190179765526574,0.03436530263777757,0.03339241273010907,0.05674229258742345,0.42431369993184365,N/A
2,47,10.241134751773023,7,0,1.0412782549659323,1.0636891010281908,0.9906065700880773,1.0715486384241009,0.042196665096757194,0.033560184240045615,0.033415162943915534,0.0579399675063042,0.4275516423081792,N/A
3,66,18.299494949495156,19,0,1.0392058547915246,1.0462853399193053,0.9736971581889682,1.0770001715023414,0.043886526221922094,0.03365382014882504,0.03415651381477936,0.06272792653103744,0.4330561221718752,N/A
4,46,24.268840579710428,12,32,1.0226732870771027,1.0256343785799675,0.8918776901913857,1.0849734258719033,0.04328839122364794,0.031801359693648716,0.02817590050305525,0.07275422486630059,0.46841715719362237,N/A
