Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.1888154266298079,1.0926537142410757,0.9830326747366365,1.1433177167502937,1.1019548830894534
2,18,16.666666666666792,3,0,1.2178041792514551,1.0506958456937656,0.9453909603135635,1.1193494917721654,1.0833101192577375
