Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.007898389326078,1.0176717834285773,1.001001097866379,1.0744382906685637,0.042230827107143244,0.04179582054184443,0.028081698251329484,0.0389522632943954,0.41292108737021327,N/A
2,43,9.794573643410827,8,0,0.9910966902889853,1.0328493508408034,1.0216919772993622,1.1007517088514065,0.03911990775900214,0.04369182183064769,0.027635027233518066,0.038558445476256954,0.4077807949176891,N/A
3,52,19.442948717948955,9,0,1.0083374286588986,1.0434529492146771,1.010977612840425,1.1082791963288605,0.041983006959203775,0.04313584750233533,0.02669134434658808,0.039894726744860345,0.4167674976598752,N/A
