Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,30,0.03333333333333333,0,0,1.069122934716383,1.0653778783057168,0.9439255632274165,1.1364219089964382,0.04017544042952127,0.024447469718057502,0.02733041095961438,0.04796090932965203,0.4620311670671411,N/A
2,34,10.6176470588235,4,0,1.06087976544324,1.0550528126479035,0.9364664362599315,1.1346249213979231,0.04341699652024939,0.023748288753874296,0.0279704611765708,0.04641240755650757,0.4628117461737228,N/A
3,50,17.780000000000207,16,0,1.0457721289841637,1.0548812469374997,0.9265710412372345,1.1772724864007562,0.04193614416147245,0.026735804122318848,0.025322826399374065,0.052470821920800575,0.47169268430771893,N/A
4,38,24.83596491228098,5,17,1.0252151984148727,1.046255019775432,0.9158629642482686,1.1800012319412911,0.05160966351542216,0.022629401549981085,0.02017239994184179,0.05567288260437594,0.47335632469869504,N/A
