Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.11243012755977,0.9988274358024454,0.9670804419458069,1.037251742416729,1.0288974369311878
2,23,17.4202898550726,3,0,1.1094468199331506,1.0194831004291571,0.9375467235002392,1.0298587792675173,1.024083855782516
3,20,36.3250000000002,1,4,1.1444616334961046,1.0302049896137615,0.8902976778113733,1.0441193134599043,1.0272709035952858
