Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.1124514117522843,1.0759272009089094,1.079186502111528,1.1018136708593702,0.40650277186664824,N/A,1
2,21,11.46031746031743,1,0,1.1023096680567928,1.0791023895271141,1.07999117379103,1.0958805310312276,0.4046073299051196,N/A,2
3,28,21.934523809524126,7,0,1.1006837591271732,1.077932475312694,1.0950511471068511,1.13460896513273,0.40341801486639356,N/A,3
