Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.158623599980616,1.1001292578065047,1.0123433198604441,1.0786580804211463,0.031973139206374165,0.030686760048041245,0.04109245972221968,0.030586797840642492,0.43956246499041357,N/A
2,11,10.939393939393911,1,0,1.1465382559110386,1.112375526487005,1.024735097864442,1.1080228531687804,0.03052704560041358,0.02939676555507844,0.0388923431866579,0.03642907864033151,0.4380887174429831,N/A
3,17,18.043137254902184,6,0,1.1064721372122193,1.0752932535722148,1.0560848446171347,1.0861187929181966,0.025472913892532093,0.03728396567899122,0.03931190336510242,0.04331083266958511,0.41257849062147345,N/A
