Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0346922167737211,1.0116130427301289,1.033797898151149,1.17172366631612,1.0629567059927796
2,22,18.181818181818322,2,0,1.0123416235170049,0.9833079254598317,1.010487132590194,1.1694643894129961,1.0439002677450069
3,16,34.07500000000017,2,8,1.0034923050476319,0.9551502148396039,0.900491091718255,1.1096800941420029,0.9922034264368733
