Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.0675705039209684,1.0429122091026746,0.9926715554474032,1.1606932722354901,0.026245518905585175,0.04477011345926896,0.023584140052870607,0.04979453795734666,0.4393767461564592,N/A
2,41,10.272357723577208,6,0,1.0685018327769145,1.0448741314460332,1.0080732745747532,1.1611110104594489,0.026659573468470175,0.0425665542688536,0.026414254077959023,0.0479879154090732,0.4331017142331855,N/A
3,50,19.62400000000024,9,0,1.0856006640824172,1.0393242974150363,1.0057135232746852,1.153791063446597,0.026037500191738592,0.045380878199081404,0.028525982941109626,0.04736478978509918,0.4346785904158583,N/A
4,11,26.090909090909488,4,43,1.1150942003141748,1.0000499354093249,0.9066597930968663,1.0459385816189781,0.017602755874113665,0.04241915838216893,0.04051938909873071,0.022387106299405584,0.4648686297271746,N/A
5,6,22.833333333333588,2,7,1.0382681422758067,1.0269660696667493,0.7106537326710743,0.9739281598466133,0.01414949769793306,0.047807828241932075,1.6531140508489045e-05,0.002176180460454415,0.5702096969909898,N/A
