Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0386474251744036,1.0344620223413317,0.9933626017839664,1.0869292993955495,1.0383503371738128
