Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0487854020538607,1.0403400644695255,1.0203518211322669,1.1208790878916175,1.0575890938868175
