Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.063219940939053,0.9772830166709081,0.9634597444123427,1.0105225994053793,0.42223186797510986,N/A,1
2,22,10.939393939393911,2,0,1.0491188312542006,0.9896639418782904,0.9682325603596985,1.0155068811113739,0.4206000058648714,N/A,2
3,23,25.650724637681652,4,3,1.0346697694083562,0.9933136394840499,0.9446829703667584,1.0288846404554015,0.43144887688773526,N/A,3
