Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.1109595205745073,1.137835086066675,1.0633645512944114,1.1302114274464963,0.42368737732504946,N/A,1
2,21,11.46031746031743,1,0,1.1142300585731897,1.1465461655683862,1.0536393700238063,1.1340329593165765,0.4295978655874067,N/A,2
3,24,22.15694444444476,3,0,1.1328062493001043,1.1368687460524511,1.0609925857622766,1.0936721393454887,0.42266674682200234,N/A,3
