Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.0068753131148682,1.0868266812790972,0.9849067167436217,1.0723313949411077,0.052262066892471745,0.03728380816775905,0.032480764363533546,0.04284921725636208,0.42860687014134957,N/A
2,42,10.027777777777752,7,0,1.0152594432562234,1.0874734812369806,0.9836912360360776,1.0736142838968898,0.051751287473875855,0.03502639276013132,0.03303721620331484,0.04525069424031726,0.4305344457731314,N/A
3,53,18.896226415094567,11,0,0.9974768027192128,1.0976271817933114,0.9760099605979996,1.0880043386151712,0.05090043190452507,0.03860092648232765,0.02994684688576502,0.0474774423003708,0.4348464259766927,N/A
4,36,27.228703703704,5,22,0.9698835504364074,1.0991538623203407,0.9214548509411082,1.1223152854452925,0.0445044674598932,0.04509984512412349,0.023266836237979434,0.05105455029232897,0.46178463617508336,N/A
5,14,25.20000000000033,4,26,0.8719072716343607,1.089628346278074,0.8280853590447569,1.2169918393417078,0.029025006413972067,0.04883673281725427,0.014657146402947536,0.024145597535124543,0.5117874097618396,N/A
