Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,40,0.03333333333333333,0,0,1.0570929612318618,1.0224135118697706,0.9889644745398032,1.0820944324518198,0.4262506877239308,N/A,1
2,49,9.823129251700655,9,0,1.0413834891235987,1.013082369167234,0.9664020958750177,1.0739042592400538,0.43161745763093773,N/A,2
3,60,19.067777777778,12,1,1.048253477771388,1.0415515227343788,0.960526862708528,1.093485558625313,0.44188117760770346,N/A,3
4,32,21.48750000000025,6,34,1.0443324569432626,1.0528902162493383,0.9196536425430581,1.0650567492594574,0.45847396978825106,N/A,4
5,19,26.25263157894773,2,15,1.0780437450990488,1.029547562724504,0.8424080810230207,1.055535230214615,0.5006483372756612,N/A,5
