Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,100,0.03333333333333333,0,0,1.0178384560417706,1.066232223210892,1.0122103495850507,1.0760488187246597,0.040164509040349385,0.04781403808990893,0.030938082692822375,0.04255163419756181,0.4162665068280578,N/A
2,125,9.62666666666664,25,0,1.0107636795113033,1.0563963619590608,1.0168407397160877,1.0669591483883347,0.040272677907342014,0.048565917786586685,0.030758177389174093,0.04198554158188491,0.4109616602935319,N/A
3,178,17.6007490636706,53,0,1.0191378494897523,1.0519068644638008,0.9918095486585797,1.0821986270482935,0.04003324555607104,0.050325443583461464,0.029642423887804054,0.04581152341801085,0.42390441394272405,N/A
4,141,19.154846335697602,42,79,1.0243625346610348,1.03857099292488,0.9609170135754737,1.082698785286039,0.04254748857958716,0.05421689415484734,0.02469779023826237,0.04820104517265521,0.4364764446782458,N/A
5,107,20.9454828660439,22,56,1.032380445186791,1.0433879604819107,0.9086255550222089,1.1243393376202322,0.039305444148634044,0.058841418876562565,0.018330136088840987,0.05519480364317086,0.4695895136122332,N/A
