Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0591669962364418,0.9847197633151193,0.987416458298411,1.0702315882927111,0.4205072502316806,N/A,1
2,21,11.46031746031743,1,0,1.0737581511731369,0.9767866822462222,0.9897361934473446,1.056660923075707,0.41859043208572916,N/A,2
3,29,19.705747126437032,8,0,1.0515119134678854,1.0095073828444592,0.9874253110272438,1.062421653768855,0.4217623233811042,N/A,3
4,19,25.896491228070495,2,12,1.03838412317411,1.03801920923166,0.9074949531748226,1.0572238716951896,0.4604069246722357,N/A,4
