Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,30,0.03333333333333333,0,0,1.0563658315557722,1.1124848649400256,0.9899462635238602,1.1479822924446756,0.04665929162018777,0.040547363543429485,0.037011928257928206,0.048890789943656594,0.44673576215254557,N/A
2,35,10.314285714285687,5,0,1.0424783170220877,1.1168450434911397,1.0179380077338165,1.1713404969800407,0.04863480503314048,0.04012147261085854,0.037833687224553186,0.049077909518403344,0.436262828343631,N/A
3,46,18.89130434782631,11,0,1.0380642154322062,1.1163569476900772,1.0085920945077473,1.152434357938635,0.04865004398035768,0.03782104198967422,0.03507306671906188,0.04812036489974111,0.43715796690829833,N/A
