Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0532902722177524,0.9949337816587276,1.0320061926847583,1.0949938114377227,1.0438060144997403
2,23,17.39130434782622,3,0,1.0754062370977828,1.0094947982678746,1.0084822448660895,1.0815683696205156,1.0437379124630657
