Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0516057220409896,1.0922809343284072,1.02263110024357,1.1338151737997968,1.075083232603191
2,17,17.647058823529544,2,0,1.0459548220871502,1.077895295918099,0.9989275176189437,1.1332267846446835,1.0640011050672191
