Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.1225180866580684,1.0181526013582451,0.9808881364473588,0.9880121776388346,1.0273927505256268
2,21,19.047619047619193,1,0,1.1186856525058024,1.0091036766921848,0.9761713538272953,0.9911594320771636,1.0237800287756116
