Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,30,0.03333333333333333,0,0,1.0550135756530192,1.0604788100279339,1.0058634514936895,1.138626082318211,0.43135324357951443,N/A,1
2,35,10.314285714285687,5,0,1.0435311868856711,1.0562441782828855,1.002822411683133,1.1366842722614616,0.4303134300050804,N/A,2
3,45,21.05481481481511,14,4,1.04339164128372,1.0791992968268374,0.979320139864217,1.1241397178072658,0.44203871968676606,N/A,3
4,28,25.933333333333678,4,21,1.0611549361677768,1.099547381992031,0.9194003603376012,1.144008574102098,0.479255978109968,N/A,4
5,12,28.063888888889178,1,17,1.0585254731446752,1.1013927748370718,0.9213655921637355,1.1067457866550756,0.4727278816602919,N/A,5
