Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.0326764898630312,0.9686179218185098,1.0863020152767306,0.9965584324655442,0.03467347844475584,0.02107371060921383,0.0345784097954001,0.04797299793160593,0.36795818007492087,N/A
2,11,11.454545454545423,1,0,1.0359360129775954,0.9623064712220111,1.0630241759139818,1.030039617713437,0.03162758895003091,0.019556262821969365,0.036853496049797645,0.05482171395749704,0.3798323274958251,N/A
3,15,20.491111111111433,4,0,1.0779469994359638,0.9667583626867607,1.0628038078985962,1.0332391140812913,0.02804710343383702,0.014395762581215788,0.03182793150377096,0.04024216980248889,0.38614144377092635,N/A
