Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.000812331363695,1.0463886777516325,1.0328900698637706,1.1333498543503528,1.0533602333323628
