Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.037262556180012,1.0418942199601173,0.9775974028534421,1.1368938327979548,0.015579949333057697,0.040358650387584405,0.03056562302575968,0.030786744882545753,0.43863327235403504,N/A
2,12,10.027777777777752,2,0,1.0374115146074097,1.0932453549495407,0.9794637285866227,1.1318206053248625,0.015729770031191064,0.046816903979830175,0.027445350456589194,0.025784308920423483,0.4441175144674463,N/A
3,16,19.800000000000285,4,0,1.0638187989805237,1.090541565220869,0.9604959354399217,1.1450817344683144,0.020007772128684886,0.04297348601006423,0.032434043412235984,0.019865804328795537,0.4580192345680967,N/A
4,16,27.08750000000029,2,2,1.0766367513834978,1.0789057308966505,0.907313809808923,1.1870092894334818,0.021561057889330694,0.03975235766015226,0.025414830821533015,0.00722319492302237,0.4912011310129564,N/A
