Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,0.9602258756363998,1.1284263550824918,0.9603878695776583,0.9891456459944326,0.42729928524493915,N/A
2,11,10.939393939393911,1,0,0.9789343271441905,1.145504372976278,0.9533469723832855,1.009510381737044,0.43830828615985207,N/A
