Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.092017360581313,0.9869215794694722,1.0663957578596028,1.1226649508874893,1.0669999121994693
