Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.0076486468897001,1.017245331164227,1.059055670141887,1.0235264971114124,1.0268690363268065
2,11,18.575757575757734,1,0,1.0274898840227407,1.0511143191689334,1.0419640937761323,1.0653903808369856,1.046489669451198
