Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0811143578153255,0.9785160105818695,1.0069048964938263,1.1046580658491543,1.0427983326850438
