Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0344874946638725,1.024496611014721,0.9411079627216316,1.1065750121424425,1.0266667701356669
2,22,18.30303030303045,2,0,1.0208607516048398,1.0333540106303807,0.9319821684022831,1.0978790679499217,1.0210189996468564
