Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,0.9052950117892145,0.9643726969212025,1.0689174924114948,1.1686186689237126,0.378986080054967,N/A
2,11,10.96969696969694,1,0,0.8868816015361756,0.9403388153829115,1.047354544903329,1.1649948801914798,0.38092357698372953,N/A
