Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,35,0.03333333333333333,0,0,1.0504800230231304,1.1143527762893035,1.0668651008601258,1.0845087764685322,0.04697020119020877,0.03372786558635432,0.02609301894649228,0.0446915942867909,0.4060921508147298,N/A
2,42,10.027777777777752,7,0,1.0696535507569003,1.1155598653704462,1.0671024732852317,1.0685460962478608,0.04560355696072077,0.035147274152402624,0.024605236236137133,0.04499387605222307,0.4065538338735212,N/A
3,56,18.608333333333547,14,0,1.059235579734478,1.135410505734913,1.0422364492657548,1.077520864266034,0.046549725152236744,0.03286818252115868,0.026671516680776077,0.04575624139347047,0.4186083944183216,N/A
4,44,24.92121212121241,8,20,1.0711558158018848,1.1591567891029937,1.0289225982453347,1.0679802362000208,0.041839931864490726,0.0333512845548266,0.027621034048572555,0.03829146666140863,0.42741055504461567,N/A
