Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.0505138694109073,1.0251276202790003,1.0128835367942517,1.0992840245880529,0.41793887108041555,N/A,1
2,22,10.939393939393911,2,0,1.0446552213425466,1.0458841532685375,1.0008973502285259,1.1267509897841483,0.42858745553486344,N/A,2
3,29,19.368965517241623,7,0,1.0391200633944697,1.0419160264656449,0.9774112402370659,1.1698736001241756,0.44347211029219025,N/A,3
4,14,21.878571428571657,5,20,1.0597808048947843,1.138988626319709,0.8546950193473171,1.1435128287282394,0.5213995923356844,N/A,4
