Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,30,0.03333333333333333,0,0,1.0641345449008717,1.0124536637734183,1.0044553352032792,1.1719035621549885,0.43121104635569907,N/A,1
2,31,11.64516129032255,1,0,1.062998206229962,1.0073232110958759,1.0080049252016337,1.1760428896209492,0.42941116996326967,N/A,2
3,45,19.16592592592616,14,0,1.0581129769537083,0.9932412869010684,0.9822781978373225,1.1685216121257125,0.4370623153494499,N/A,3
4,29,24.596551724138187,8,24,1.0747496965233747,0.982972519539225,0.9170989944497381,1.1688318582700716,0.4690957165089341,N/A,4
