Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,20,0.03333333333333333,0,0,1.123814838561629,1.0767523298117307,1.0253270173318365,1.1777463517273605,0.4393152575382837,N/A,1
2,21,11.46031746031743,1,0,1.1331374308590587,1.069442764655955,1.0195603852328372,1.1600623217266128,0.43975064363630273,N/A,2
3,30,19.153333333333567,9,0,1.1432945793113793,1.0634894542252842,1.0150138487557205,1.1495733983378176,0.44089479645871543,N/A,3
