Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.00797585080705,1.070778925211488,0.9893995365860558,1.1305011859550689,1.0496638746399158
