Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.039110519928006,1.058286100492968,1.0389047052249558,1.164499238987262,1.0752001411582979
