Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.1287639675722267,1.1219435333499908,0.9903746855050292,1.1095847642519086,1.0876667376697888
