Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,0.9942537727563808,1.0497445982498772,0.9827519303849044,0.965315129641928,0.9980163577582726
2,22,18.181818181818322,2,0,0.9935536244938398,1.044604324754931,0.9681706385060795,0.9476695693846541,0.988499539284876
