Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,45,0.03333333333333333,0,0,1.0537544218702257,1.039738464440965,0.9867749702799506,1.0494420270419775,0.0443361736206711,0.04243295311008646,0.028466267816456482,0.049541517236492125,0.4246743189363643,N/A
2,55,9.845454545454519,10,0,1.0780033243150884,1.0422366830562786,0.9845826909124649,1.0675189429928824,0.04379435977963613,0.04358274446717521,0.028133511524069704,0.05305292790371432,0.4316900252647457,N/A
3,74,18.06306306306327,19,0,1.0791892117167852,1.0212200833045293,0.9597974865467904,1.0696296955197548,0.04445872068219234,0.04072509276303682,0.02595136957332299,0.050083822941732005,0.44037609113375253,N/A
4,56,22.487500000000242,13,31,1.060092930866343,1.0102004564741711,0.9143743925422053,1.1132412688562805,0.05095404692185902,0.03324233329946972,0.018902818271523212,0.047356241660970196,0.46422044509882027,N/A
5,42,25.111111111111455,6,20,1.0747493995190462,0.9782941366632862,0.8728358567987259,1.130104655958036,0.05429237660481284,0.030234509372343187,0.013799710569323439,0.0440251669564133,0.48625380779919014,N/A
6,24,23.39583333333363,6,24,1.122739412855938,0.9958671105019062,0.837294313902075,1.2202893101975596,0.05509852923271616,0.02612591448806015,0.010485324100961193,0.03666265972432548,0.5316960879215846,N/A
7,11,23.95151515151546,6,19,1.1810807584342902,1.08348742764637,0.8131633765341424,1.3099951763808677,0.048747346456758905,0.022467422856278615,0.0069311136492427785,0.04040226705524142,0.5861164706649726,N/A
