Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.1027980456179778,0.9802714488294744,1.0380298205737044,1.101612454374874,1.0556779423490075
2,18,16.666666666666792,3,0,1.094466784819404,0.956733658798066,0.9987310041115612,1.0696755120984927,1.0299017399568808
