Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.9540062610788909,1.0866373175935038,1.1074103988600201,1.1024422526992068,1.0626240575579056
