Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,40,0.03333333333333333,0,0,1.0179420339785676,1.0344385080487724,1.0096879119447852,1.1039974434464228,0.4168123566544021,N/A,1
2,43,11.193798449612373,3,0,1.0006924476525698,1.0424840983471102,1.0032920203482614,1.1062734216775596,0.41854879121953037,N/A,2
3,48,25.35833333333379,12,7,0.9958950223543516,1.0349312473974699,0.9868226883891255,1.1041813420541284,0.4235826960867697,N/A,3
