Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0458711087157546,1.022337248905004,0.8935412900532919,1.1829191608995229,1.0361672021433934
2,23,17.39130434782622,3,0,1.0133682487301028,1.024700319234544,0.8768234256153408,1.1814311106227158,1.0240807760506758
3,24,32.030555555555715,5,4,0.9829354095495209,0.9822171045069075,0.820427984065681,1.1993475971523846,0.9962320238186235
