Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0636755884643363,1.0633769688921924,0.9223309582199819,1.1334462052761778,1.0457074302131721
2,17,17.676470588235432,2,0,1.0442003916790998,1.0546271414968158,0.8962037661090378,1.15360187829051,1.037158294393866
