Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0233794257023676,1.065298365501558,0.9846604766669659,1.0824450937217582,1.0389458403981624
