Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.033,0,0,1.1003525481255199,1.1103870998627765,0.9927624467936411,1.088409288184691,1.072977845741657
2,13,15.400769230769253,3,0,1.1264111060534914,1.0824945169451168,0.9621335225617145,1.0441184675035569,1.0537894032659698
